,Age,F1,F10,F11,F12,F2,F3,F4,F5,F6,F7,F8,F9,path
440,44,135.82341477079717,67.68308503607086,33.54101966249684,13.92838827718412,82.28000972289685,36.138621999185304,60.166435825965294,8.54400374531753,26.92582403567252,53.85164807134504,43.68065933568311,111.32385189167684,./result/2456940_1961-07-09_2005.jpg
441,75,193.12690128513947,103.0,52.172789842982326,28.0,122.10241602851272,53.009433122794285,88.56918199915815,13.152946437965905,39.0,81.02468759581859,72.0,175.0,./result/24570971_1911-03-01_1986.jpg
442,37,198.00252523642217,118.0,50.96076922496363,24.020824298928627,122.10241602851272,57.0350769263968,90.56765427016424,11.045361017187261,47.0,98.0,69.00724599634447,187.00267377767625,./result/24607755_1933-09-18_1970.jpg
443,26,182.22239159883728,113.28283188550682,47.53945729601885,20.223748416156685,110.07270324653611,49.040799340956916,79.57700672933106,10.04987562112089,39.05124837953327,82.09750300709517,63.0317380372777,176.28386199536246,./result/2462583_1935-10-12_1961.jpg
444,17,163.02760502442524,74.00675644831355,38.63935817272331,14.317821063276353,110.07270324653611,45.044422518220834,79.55658363705672,12.041594578792296,30.01666203960727,74.02702209328699,55.0,129.00387591076478,./result/24626692_1996-02-01_2013.jpg
445,61,143.58969322343438,67.26812023536856,37.69615364994153,12.0,96.74709297958259,42.2965719651132,70.5141829705202,9.055385138137417,39.20459156782532,72.24956747275377,53.23532661682466,120.50311199301038,./result/248127_1946-09-15_2007.jpg
446,26,213.283848427395,99.12618221237011,54.120236510939236,20.09975124224178,144.12494579357175,59.07622195096772,102.57801908791181,16.1245154965971,43.04648650006177,93.04837451562494,77.23341245859851,176.34341496069538,./result/24841994_1955-06-11_1981.jpg
447,37,175.0,86.0,46.87216658103186,22.02271554554524,111.04053313993049,48.010415536631214,80.0140612642553,12.041594578792296,32.01562118716424,64.28063471995279,66.007575322837,152.00328943809077,./result/248551_1971-12-23_2008.jpg
448,28,137.00364958642524,66.0,37.107950630558946,13.0,85.00588214941364,35.014282800023196,60.508263898413084,8.0,32.01562118716424,58.008620049092706,52.03844732503075,118.01694793545543,./result/24874344_1981-06-11_2009.jpg
449,32,130.86252328302402,73.55270219373317,37.0,17.11724276862369,85.58621384311844,38.2099463490856,62.83709095749102,8.0,32.14031735997639,55.326304774492215,52.3450093132096,125.89678312014172,./result/24887386_1983-02-01_2015.jpg
450,24,139.26234236145822,63.953107821277925,38.27531841800928,13.038404810405298,85.70297544426332,35.90264614203248,61.28825336065631,9.055385138137417,26.30589287593181,51.62363799656123,51.62363799656123,115.57248807566617,./result/24936840_1986-12-12_2010.jpg
451,50,219.0821763631172,120.20399327809372,55.78530272392541,29.068883707497267,133.0338302838793,57.0087712549569,98.02040603874276,14.035668847618199,45.044422518220834,96.04686356149273,72.11102550927978,192.31484602078956,./result/2505504_1960-10-19_2010.jpg
452,70,169.49926253526885,81.39410298049853,39.20459156782532,16.1245154965971,94.04786015641186,40.44749683231337,68.2367203197809,10.04987562112089,36.22154055254967,62.39390995922599,55.57877292636101,136.93794214898952,./result/251011_1942-11-24_2012.jpg
453,82,143.13629868066312,65.25335240430181,38.01315561749642,13.341664064126334,88.76936408468859,40.024992192379,64.87873303325212,8.246211251235321,31.78049716414141,64.53681120105021,54.57105459856901,119.81652640600127,./result/251081_1933-09-08_2015.jpg
454,33,217.55918734909818,110.54863183232979,57.21887800367987,31.144823004794873,146.87409574189726,66.37017402418047,109.7144019716646,15.132745950421556,43.56604182158393,92.76313923105448,77.52418977325722,188.06647760831805,./result/25115820_1979-08-11_2012.jpg
455,19,211.482859825566,114.6298390472568,55.08175741568164,27.16615541441225,133.09019498069722,54.589376255824725,95.88534820294495,14.142135623730951,42.579337712087536,89.10667763978185,72.24956747275377,186.86893802876924,./result/25138998_1993-10-02_2012.jpg
456,30,161.07762104029226,75.1065909225016,40.607881008493905,13.0,105.00476179678711,43.0,74.50167783345553,12.0,30.01666203960727,69.02897942168927,58.034472514187634,133.13526955694348,./result/25147_1920-05-26_1950.jpg
457,28,166.3640586184408,72.11102550927978,43.56604182158393,12.041594578792296,106.16967551989597,46.04345773288535,77.13138142157186,11.045361017187261,36.05551275463989,78.16009211867653,65.12296062065974,137.23337786413333,./result/25283352_1984-07-07_2012.jpg
458,56,151.0529708413575,85.14693182963201,40.311288741492746,20.024984394500787,87.09190547921202,38.01315561749642,64.07027391856539,9.0,26.0,51.03920062069938,55.00909015790027,140.12851244482687,./result/2530593_1956-09-11_2012.jpg
459,14,227.71253808255707,91.7877987534291,59.53990258641679,21.095023109728988,159.53056133543816,71.25307010929424,116.38835852438164,16.0,53.23532661682466,108.55873986004075,86.28441342444185,178.01685313475238,./result/25408196_1996-11-18_2010.jpg
460,45,141.0319112825179,67.11929677819934,36.87817782917155,14.0,90.0,41.0,66.00189391222042,9.0,27.018512172212592,50.0,51.0098029794274,118.10588469674151,./result/25416625_1968-03-11_2013.jpg
461,58,142.28492541376264,74.16872656315464,35.12833614050059,15.033296378372908,87.82368700982668,41.30375285612676,64.99423051317709,8.246211251235321,28.284271247461902,62.51399843235114,47.265209192385896,121.41251994749142,./result/25427_1951-01-12_2009.jpg
462,26,151.02979838429235,80.0,37.36308338453881,14.142135623730951,97.082439194738,42.1070065428546,70.06425622241343,10.0,35.05709628591621,69.00724599634447,55.00909015790027,135.00370365289984,./result/2546904_1944-12-08_1970.jpg
463,42,190.06577808748213,112.0,48.05205510693585,20.396078054371138,118.06777714516353,53.0,87.03591212827037,11.045361017187261,40.01249804748511,82.05485969764375,65.0,177.0,./result/2546979_1962-04-27_2004.jpg
464,53,220.05681084665386,109.07336980216573,57.48912940721924,22.20360331117452,132.13629327327143,51.088159097779204,92.60939477180487,15.033296378372908,47.042533945356304,89.08984229416954,76.0,185.04323819042943,./result/25512967_1961-02-03_2014.jpg
465,23,213.67732682715777,101.31633629380802,49.72926703662542,19.4164878389476,138.52075656738234,59.30430001273095,99.95248871338822,15.033296378372908,36.124783736376884,79.30952023559341,64.19501538281614,165.51132891738862,./result/2551666_1990-07-27_2013.jpg
466,71,224.1428116179504,106.00471687618433,54.91812087098393,23.08679276123039,126.0634760745554,55.036351623268054,91.02197536858887,13.0,48.041648597857254,91.26883367283708,77.10382610480494,183.06829326784035,./result/25640069_1943-01-29_2014.jpg
467,36,212.3982109152523,101.1236866416568,50.92150822589606,15.297058540778355,129.38701635017324,56.142675390472796,93.76166594083107,12.041594578792296,51.15662224971465,107.29864864013899,75.16648189186454,176.28386199536246,./result/2574253_1971-11-11_2007.jpg
468,25,161.0496817755316,85.00588214941364,37.8549864614954,14.0,100.04498987955368,40.01249804748511,71.54369294354325,11.0,37.013511046643494,81.09870529176159,50.00999900019995,135.0148140020198,./result/25753700_1986-07-23_2011.jpg
469,22,232.0,107.01868995647442,57.271284253105414,17.26267650163207,152.029602380589,66.007575322837,111.02814958378798,17.029386365926403,47.01063709417264,108.04165863221463,83.02409288875127,190.0,./result/25753714_1988-06-02_2010.jpg
470,26,221.00226243185838,102.04410811016969,51.419840528729765,18.110770276274835,130.034610777285,57.0087712549569,94.51190401214018,14.035668847618199,46.0,102.00490184299969,75.0,177.02542190318317,./result/25753751_1984-12-18_2010.jpg
471,46,156.01281998605114,76.00657866263946,43.56604182158393,20.024984394500787,107.00467279516349,50.0,79.5,12.165525060596439,32.0,66.06814663663572,61.00819617067857,137.01459776242822,./result/2577251_1969-02-21_2015.jpg
472,25,220.31114361284588,116.3486140871476,57.28001396647874,26.476404589747453,129.46814279968643,54.147945482723536,92.80355596635293,13.038404810405298,38.118237105091836,91.44397191723465,76.79192665899195,193.03885619221847,./result/2583494_1988-11-20_2013.jpg
473,28,222.3803048833237,106.23088063270491,54.405882034941776,18.439088914585774,137.2953021774598,61.07372593840988,100.65038499677982,14.142135623730951,46.09772228646444,95.13148795220224,76.16429609731846,182.3951753747889,./result/25844193_1986-12-26_2014.jpg
474,69,163.24827717314508,77.00649323271382,41.30375285612676,20.0,97.12878049270464,43.01162633521314,70.08744538075275,11.0,26.076809620810597,59.21148537234985,56.0357029044876,133.0338302838793,./result/25867_1941-03-26_2010.jpg
475,29,130.39171752837677,58.034472514187634,37.12142238654117,15.033296378372908,83.02409288875127,37.33630940518894,61.735322142190206,9.055385138137417,27.294688127912362,50.35871324805669,54.589376255824725,112.44554237496477,./result/25900083_1984-11-16_2013.jpg
476,42,171.04677722775136,86.02325267042627,44.91102314577124,18.24828759089466,102.17631819555841,47.042533945356304,76.10519036176179,11.0,39.05124837953327,77.02596964660685,66.03029607687671,152.0,./result/25921247_1919-02-15_1961.jpg
477,60,196.91876497682998,102.39628899525607,47.75981574503821,17.46424919657298,113.53413583587978,56.22277118748239,84.83218728760917,10.198039027185569,40.11234224026316,86.37129152675674,67.36467917239716,169.75570682601514,./result/2596277_1952-07-29_2012.jpg
478,27,152.08221460775746,67.06713054842886,40.024992192379,11.0,103.01941564578979,43.01162633521314,73.51530452905708,11.045361017187261,33.015148038438355,61.00819617067857,59.033888572581766,126.09916732476864,./result/2598093_1981-03-23_2008.jpg
479,23,161.07762104029226,80.02499609497022,39.45883931389772,16.0,94.08506789071261,42.04759208325728,68.06614430096654,9.0,32.0624390837628,53.0,55.036351623268054,135.05924625881784,./result/26092590_1990-09-25_2013.jpg
480,30,140.12851244482687,70.0,32.984845004941285,13.038404810405298,83.05419917138447,36.013886210738214,60.01874707122767,7.0710678118654755,31.0,68.0,43.0,113.0,./result/26182584_1976-09-28_2006.jpg
481,25,157.0286598045083,82.05485969764375,42.42640687119285,14.035668847618199,97.04638066409278,41.012193308819754,69.52877102322462,10.04987562112089,27.018512172212592,57.0087712549569,56.0357029044876,138.0905500025255,./result/26232718_1988-02-22_2013.jpg
482,59,231.04977818643323,94.33981132056604,56.43580423808985,25.179356624028344,138.92443989449805,62.289646009589745,102.09431913676686,13.038404810405298,50.24937810560445,92.43916918709297,79.51100552753688,173.83325343558406,./result/2624570_1955-08-16_2014.jpg
483,28,209.61393083476108,119.5198728245642,52.92447448959697,21.587033144922902,129.634100452003,56.293871780150276,95.02236578827113,12.165525060596439,41.773197148410844,96.5090669315583,72.18032973047436,191.68985366993215,./result/26250218_1982-05-31_2010.jpg
484,15,233.25951213187426,91.02197536858887,58.54912467321779,25.019992006393608,151.2679741386127,64.1248781675256,108.69452608112333,17.0,48.093658625644196,93.26306878931231,84.2140130857092,175.18276170902203,./result/26260043_1996-12-11_2011.jpg
485,21,151.16216457830973,51.24451190127583,34.785054261852174,10.44030650891055,88.0056816347672,38.01315561749642,63.50196847342608,10.04987562112089,28.0,58.034472514187634,51.088159097779204,102.3132444994293,./result/26266063_1926-01-30_1947.jpg
486,33,224.0,114.0175425099138,59.841457201508724,28.284271247461902,140.0142849854971,63.00793600809346,103.01941564578979,15.033296378372908,38.0,86.02325267042627,84.00595217006948,198.00252523642217,./result/26329876_1980-05-23_2013.jpg
487,72,139.12943613772032,73.33484846919642,37.107950630558946,17.0,82.09750300709517,39.01281840626232,61.05120801425636,8.0,27.073972741361768,48.25971404805462,50.08991914547278,123.40583454602137,./result/2633030_1934-11-14_2006.jpg
488,52,205.41178155110774,86.09297300012354,55.731499172371095,24.186773244895647,128.3160161476345,54.147945482723536,92.72809714428524,13.0,45.09988913511872,80.22468448052632,81.15417426109393,167.2423391369542,./result/26397279_1906-04-14_1958.jpg
489,79,219.06391761310215,86.31338250816034,56.64803615307419,20.09975124224178,136.194713553794,61.66036003787198,99.42082276867356,12.165525060596439,45.27692569068709,85.84287972802403,79.76214641043707,166.04818577750254,./result/2640469_1934-06-08_2013.jpg
490,27,133.09395177843356,68.26419266350405,35.4400902933387,15.033296378372908,86.09297300012354,38.05259518088089,63.071388124885914,9.0,36.0,55.036351623268054,47.01063709417264,115.2128465059344,./result/26425051_1987-02-15_2014.jpg
491,43,213.52751579129094,106.30145812734649,57.55866572463264,17.029386365926403,137.13132391981054,56.08029957123981,99.12618221237011,15.033296378372908,41.012193308819754,97.04638066409278,78.02563681252464,184.27153876819935,./result/264313_1967-06-07_2010.jpg
492,26,203.19940944796076,107.22872749408155,50.0,22.090722034374522,127.09838708654017,53.08483775994799,91.06728281880382,15.033296378372908,39.11521443121589,75.4254598925323,68.18357573492314,175.410946066658,./result/26440493_1985-03-12_2011.jpg
493,20,216.22673285234646,116.72617529928752,57.87054518492115,15.524174696260024,142.59382875847047,57.21887800367987,101.85528950427661,16.0312195418814,51.15662224971465,112.28535078094559,80.22468448052632,196.91876497682998,./result/26531319_1990-11-27_2010.jpg
494,41,175.58188972670274,75.31268153505093,43.657759905886145,9.848857801796104,112.61438629233834,50.80354318352215,82.28760538501531,11.180339887498949,38.3275357934736,83.18653737234169,65.62011886609167,140.8900280360537,./result/265556_1969-04-03_2010.jpg
495,55,145.16886718577092,71.02816342831905,34.785054261852174,13.038404810405298,87.09190547921202,38.05259518088089,63.12685640834652,7.0710678118654755,37.05401462729781,65.12296062065974,50.08991914547278,121.10326172320876,./result/266108_1960-02-23_2015.jpg
496,0,146.27713423498562,82.02438661763951,40.311288741492746,20.0,91.08786966440702,44.04543109109048,68.09001395212076,9.219544457292887,29.017236257093817,58.077534382926416,53.150729063673246,135.1332675546625,./result/26614448_1940-04-30_1940.jpg
497,49,158.80806024884254,67.06713054842886,39.66106403010388,19.6468827043885,98.37174391053561,44.64302857109943,72.32046736574647,9.848857801796104,33.24154027718932,55.94640292279746,56.92099788303083,123.97580409095961,./result/26619746_1912-03-06_1961.jpg
498,39,145.0,70.45565981523414,35.22782990761707,12.165525060596439,95.63472172804185,43.289721643826724,70.5141829705202,10.04987562112089,33.24154027718932,65.76473218982953,49.49747468305833,119.94165248152953,./result/26622752_1970-04-20_2009.jpg
499,78,233.10512649875378,101.17806086301516,60.166435825965294,31.064449134018133,145.03103116229988,73.00684899377592,111.01013467247033,13.152946437965905,54.00925846556311,82.00609733428362,89.02246907382428,190.16834647227702,./result/26709_1930-08-25_2008.jpg
500,32,156.08010763707205,74.02702209328699,43.56604182158393,21.0,95.02105029939419,43.0,69.51618516575834,10.04987562112089,30.066592756745816,64.03124237432849,60.0,134.01492454200763,./result/267806_1977-02-16_2009.jpg
